	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
opinion	0.009365387653265523	0.01693670149992005	-0.02428296962092074	0.002399841961085458	0.003317041924968662	0.0022630606166991717	-0.0035716014155557467	0.004530764845715834	-0.0009332488257647598	0.010911375089461661	0.0066010972982616205	-0.005640269176269981	0.005531048221769281	0.014044620209274685	0.012446401036850569	-0.000753500526491353	-0.0003073964276239311	0.0032002289591589565	0.01749122322002357	-0.007175313024376206	0.009115815489172271	0.0024620379994413706	-0.049231132501717234	-0.026618079354613626	0.02900764531298298	0.1600454978089075	-0.007560962974777402	0.1285013901744495	-0.01034131563678752	-0.005275148603947793	0.007895513957692987	-0.029333048564798403	-0.002175187176908288	-0.007762714516207081	0.0005964138046715452	-0.0026713467531247967	-0.00012316802664269488	7.111841290475054e-05	-0.0007304593708565331	-0.0012320803289388737	-0.007484968265270325	0.015475003084899425	0.033814583018561974	-0.0018281505644586922	-0.014747640376674667	-0.2148554084826081	0.009209896485090595	-0.0027426905858634826	0.003910532966689903	-0.029115302610544944	-0.0033297594009498045	0.004258041649971045	-0.0004751630799842508	-0.00027530295435316404	-0.0019009999971160863	-0.002838728633009824	-0.005727930126658565	0.018034773676758157	-0.011533649843508943	-0.020243296774653835	-0.011832783379564015	-0.00014323666266372048	-0.0006816690333366798	-0.0033313702859102436	-0.00037053626328691167	-0.00026281883785779503	-0.0003960451479343213	-0.0017091303670920006	0.003576890571379337	-0.0015405975266079407	3.5718586732954444e-05	-3.596902864199308e-05	-8.42361232711665e-05	-0.00011414424669831938	-0.0027670992080841296	0.0050501895753288974	-0.0013619091415107915	0.000897447035852433	-0.003682969896708561	0.0021352774921268485	-0.0036497271984582283	-0.0023601169099280728	0.0037149640569228634	0.0013933000762701257	3.0317276123056902e-05	-0.004387195658894449	-0.0018862861300345825	0.007094451298814543	-0.001636325555245682	0.000500758982612268	-0.0011258349017545235	0.0005683933666017181	-0.000731573717040817	0.002318967359406411	0.0011903619326893125	0.001263629881203328	0.0005533240677210005	0.0013080522425350954	-0.0004754183587840923	0.00012650173415081024
Corrado	0.00936538765329124	0.016936701500018334	-0.02428296962079282	0.002417253703455318	0.003409391607818753	0.008761165864488168	-0.0167497400238995	0.03154826105922582	0.07854012960562351	-0.0731218778565071	0.005280783744707612	-2.8727137846786162e-05	0.0003898024301599518	0.0025556086150526867	0.002983884556682802	-0.0004525763505649934	-0.0001140969451897669	0.0007917218071293786	0.004580585397585964	-0.0021879874601436664	-0.0035709630070318867	0.0002464343345282434	-0.010495743413259819	-0.006744890901377021	0.019806117722453883	-0.032042638686513976	-0.23200353747488953	0.011604699530903442	-0.002130701375994157	-0.0008814865871852183	0.0009786268310486628	-0.003387413280517365	-0.00016977932218927559	-3.786595910951207e-06	-5.651970221791022e-05	0.001215151742841123	0.0009649303595997485	-0.0019784976559677845	-0.0018339085039700987	-0.003662972962007648	0.002043917413102201	-0.0012816887962405587	0.0007570663668985311	0.0009241673417511509	-6.261295760386391e-05	7.047377415199049e-05	8.327188937791875e-05	-0.0002587426971543414	-0.001474629819994661	-0.00010820393671216733	-0.003387822997204629	-0.001471221647943092	-0.0032246691559719588	0.0016427848712782453	0.0011756664363709846	0.0019551875614570793	0.00035334046019191295	0.005046139208472536	-0.0030728063922468504	0.0026573804152424003	0.0022873776042853303	-0.00010816055086285657	0.0026707879030288054	3.899982126292709e-05	0.002491245369080868	-0.009139589048898292	-0.00075071277011867	-0.006183987888080009	0.0005144312971128956	0.00977568588494265	0.16288341395863382	-0.005552240866862696	0.0004177684800043154	0.0024692983730467133	-0.0008985385285756871	-0.0004234892360965546	0.0002608327045522949	-8.421523131260048e-05	-0.0021824785467886663	-0.0003460238933510585	-0.00010551036054073102	-0.0010297594284331317	0.0030513938185368177	0.009543891664199151	0.007280254392473269	0.005956019223623623	0.0048861185179318815	0.0009682994997740964	0.0003911592827839435	-0.0002663063918413957	0.0005869089478438448	2.282503227614245e-06	-8.64843476729854e-05	-0.00019322889610277937	-6.068130000592021e-05	-0.00020960026762469503	0.00013469228357127421	-0.0003808767056895667	-0.0015744305725029655	-0.006754545717703245
blasetti1939	0.00936538765327927	0.016936701499983907	-0.024282969620780803	0.0024350741175615	0.003499119138593987	0.014178747043904932	-0.02830024548117393	0.05508510933954644	0.14756127531654104	-0.145346400077715	0.002690031583909973	0.0044173005349856945	-0.0034355666642380263	-0.006071954380578209	-0.004651991576297092	0.0009028758821831712	2.7024577637891462e-05	-0.0009870842522969447	-0.004906477331203889	0.0019198258162114032	0.0033729863120970467	-0.00029194733571562574	0.0065862273430296325	0.003194657568647213	-0.00855997953264593	0.012995625024522325	0.08695235709289816	-0.0025191487472500437	-0.0001940680592511443	0.0002151124309812398	4.486219977508591e-05	-0.0007332258429982724	-0.00025766077199433114	0.00024296380145469657	6.034345813670048e-05	0.0012865448156004523	0.0002166994482040328	-0.001158719966679921	-0.0009230296158775123	-0.0009449308776388985	-0.0003040665765374857	0.00030817805619303643	-0.000283132938817082	-0.0004232501437872122	0.00026036490892458655	0.00010524934579986961	-0.00027249227795972256	-0.00018551290418859778	0.0013426985075504732	-0.00019681825456812144	0.003055611486730734	0.0011832805103917116	0.0027134046098645564	-0.0013921087622005973	-0.0009374148814027625	-0.0008796757412081746	-0.0012495307281453066	-0.0031987194363524013	0.0027291878051761143	-0.0027062256599227523	-0.00042376698930527215	-0.0005504226782534049	-0.0022228973483372754	0.00039994375534988663	-0.0021038136511612386	0.007077896260002693	0.000514795301125204	0.005254098254714469	-0.00034420700200989704	-0.008843283145779356	-0.157280406623533	0.005512134773629328	-0.0004230034136348305	-0.0025921962516200323	0.0013386148207054837	0.0008680176866480813	-0.0004835648928166712	0.0003645177235365063	0.001697058440305172	0.0010416525230750487	0.0002572967916464597	0.0007771857285557718	-0.005111263531197906	0.0001021386232350676	-0.005641066871043078	-0.007490862560808029	-0.009276651953048047	-0.0019101299604957003	-0.0009809542948781193	0.0007871421938140161	-0.0026209025128830993	0.0005379974705699831	0.0003251729083479586	0.0020311194883100275	0.00030921344085147015	0.0006742996874900195	0.0002750578243269615	0.0011081136089315094	0.0006041995245542283	0.0031636842490570397
marier	0.009365387653196448	0.016936701499911624	-0.024282969620859254	0.002401707526247995	0.0033381030756147317	0.00286165313826452	-0.004290385524647569	0.005476923359011034	-0.0005240944672348646	0.011568024056402018	0.00521148689672249	-0.006722997743589559	0.007637590033457687	0.022815390701101276	0.028180336062216937	-0.008752595581855899	-0.0001056902545279666	0.008989779897613522	0.05051850344405565	-0.03408330191900019	-0.27854197282566356	-0.01672593405346808	0.06735750402369373	0.021233083557572224	-0.004865649001653212	-0.004580210612626366	0.011485037319072522	0.02906323665941761	-0.007926443028938402	-0.001457845762438733	0.0032585343631586347	-0.011776532823085127	-0.0017837050128046588	0.002413969892677399	-0.00048529954905578414	0.006839140084120447	0.0015322382418871093	-0.0026413971496711463	-0.001010151758938478	-0.00010606456492056823	-0.006701122301327873	0.0066377505795857696	-0.002649847310259657	-0.0007703819463018968	0.000781006988032712	4.998535765403031e-05	-0.0020386634968520925	-0.00341299582148462	0.00358981535727969	-0.0011674063252774154	0.008128870977955775	-0.0010164806309504123	0.0065020247699999496	-0.004522599953293635	-0.0016086137775488635	-0.0014997898578997804	-0.0032925212374805973	-0.0012089354665547059	-0.00019248173303801352	0.0038745161168493017	-0.0021092776137092255	-0.005834917491939538	-0.0034232902568391457	0.0018345393292274782	0.00012797420436143955	0.00124355833875682	0.0012890081967209311	0.004398479720852155	-0.0013054774077352733	-0.003723721936758533	0.001662132117195663	0.0005735531498932936	4.260373724120198e-05	0.0007500751252318147	-0.0063532600128684644	-0.005383810251316364	0.0014004216964340966	-0.001200377896308235	0.007271802560048229	-0.01459890809327756	0.006205489041366269	0.01445411995151857	-0.09658396674926353	0.22375454386791202	0.02627653589103657	-0.03742417850166356	-0.021793047995153435	-0.010326889845830965	-0.0038494516230126955	0.005491340660068863	-0.006844398183679826	0.004686568280306279	0.0011353428888225565	0.008729423558128144	0.0011515178789395669	0.0012523739613549514	0.0024572470321959634	0.003487601856371497	0.001940935533217879	-0.0013913352033267355
Michel	0.009365387653227027	0.016936701499942572	-0.024282969620926166	0.002399977855121624	0.0032926649702347795	0.002769766656291901	-0.003381324045701687	0.004692534259348818	-0.0009173197723114784	0.010975374065642203	0.006787672852620457	-0.005901957681749892	0.004945690560135783	0.015921946916860302	0.01590271963457409	-0.0003541982765031173	-0.0013345054196572002	0.004184462232473101	0.028269453794262465	-0.018589784013010268	0.04234474196738335	-0.11559862178915717	0.06987220991915752	0.010519941933873449	-0.0038759150308971526	-0.00528924460144899	-0.0005194991457170839	0.01748877767072153	-0.0017156392914496593	-0.0016680634624904296	0.0022466564298090665	-0.001960936065939771	-2.4424817868943897e-05	8.855774103912195e-05	4.633288873024527e-05	0.00020110856116488732	0.00019764011314539736	0.00014060113703319617	6.703931106586715e-05	-9.258758628362396e-05	0.0005369676082574446	-0.0008165966614575911	0.000733642357719071	-0.0003726067590536612	-0.0003672476814575174	-4.019662797367929e-05	-8.249666405763575e-05	-0.0008231756214855893	-0.0025949988525307832	0.0013323629201446759	-0.005401468858467947	-0.0007085464833406891	-0.006903636840124761	0.0050368045645134175	0.002403968107351084	0.0007255928853909521	0.00420685499782586	0.0020936956180717947	-0.00066986928809315	-0.0034717058846691537	0.0028709536526494543	0.00655440615495363	0.0053213496982021345	-0.0022152890057793202	0.00020120277824991692	-0.0014694604929695737	-0.002001199548105424	-0.00562098380751909	0.0018147233583144097	0.0016976050905570844	-0.0005049694806520087	-0.021139276629899336	-0.0023629981313146465	-0.006562785228516338	0.05931375494685357	0.16514576726059327	0.34571624170025494	0.009232448640379443	-0.00467998187808736	0.004202336280869351	0.0034776668871932875	0.0130836372403244	0.05107986441339968	0.0035278154992008023	0.06450741802265737	-0.12269360968751544	-0.036007577314443505	-0.07334343418675474	0.05800945600161588	-0.2105311058342545	0.0620607225261832	-0.014968852029611436	-0.006778980769034363	-0.05780668058775539	-0.0013136953150025203	0.0031450315810705506	-0.004175585200141608	-0.007028599345438547	-0.0028118962830929756	0.000444117116316678
Poggioli1937	0.009365387653196817	0.016936701499912152	-0.02428296962085956	0.0024016421200368206	0.003337681273995222	0.0028573731885329365	-0.004280549506865565	0.00546527538726202	-0.0005258418651479455	0.011546376014751815	0.005205883515832853	-0.006698030677691799	0.007599803414498202	0.022686787185299647	0.02799522914309972	-0.008686976144582656	-0.00010618548012495603	0.008924957311812049	0.05015134110348084	-0.03382070702714723	-0.2762504841794025	-0.016585313827951132	0.06675188711816413	0.021041379379214454	-0.004818101241812606	-0.004528853969224926	0.011389489830218258	0.028738227769632512	-0.007828436496814637	-0.0014337795664460381	0.003214258503150515	-0.01160710547732012	-0.0017591536919612273	0.0023744261772002118	-0.0004750533248729571	0.006720365544791884	0.0014999405212461339	-0.0025936932180009014	-0.0009927825139967568	-9.928462249910624e-05	-0.0065627874625636675	0.00649093073041864	-0.002587943178829026	-0.0007544377838522688	0.0007628256967650033	4.9029844962845265e-05	-0.001987611645545947	-0.003325669122364273	0.003493854999335652	-0.0011359400937848776	0.007897173169108644	-0.0009939093699679975	0.00629818464752353	-0.004379665041848743	-0.001545266631408377	-0.0014473524310938748	-0.0031882941755276423	-0.0011461113364610517	-0.00021803581634525018	0.0037882971594296413	-0.0020398755779946383	-0.005663285529131621	-0.0032952260628778545	0.0017765667099235508	0.00014105258196498837	0.0012036482732865825	0.0012518903671181621	0.004239132112927133	-0.001251796740860013	-0.0035907662321721955	0.0016259371465253691	0.0005618107496806481	4.048587330099917e-05	0.0007238999896297378	-0.006142623245888282	-0.005202622977003168	0.0013463757172986934	-0.0011515833553306428	0.007032027168660043	-0.014135134271338654	0.006025389624848759	0.01400851112977816	-0.09379848995037744	0.21751007614002574	0.025554114815427832	-0.03643358305934256	-0.02117466204379621	-0.01004442652551857	-0.0037627534361267924	0.005346013353450223	-0.006735506808925897	0.004555246463735185	0.0011187361263681507	0.00855059766299853	0.001128144040341824	0.0012499249068520964	0.0023995291462849447	0.0034172834287116392	0.001880665186226851	-0.0013393923194471
Love	0.009365387653233023	0.016936701499962206	-0.024282969620848242	0.0024033226455670827	0.0033293685999241504	0.0031151304698636955	-0.003518493198014276	0.005034924036671634	-0.0010322484026680998	0.012229926521467312	0.008012931723112479	-0.006094137176194411	0.006161996688125903	0.02177482410199339	0.021778961464451782	-0.0064135374089222446	-0.0014776705826418193	0.006716456874956564	0.04193910955978541	-0.024616987917270267	0.0553529363550384	0.1527635419485505	0.14956690153603774	0.019070848849936487	-0.006743088404581588	-0.01065079313683703	-0.0012979827156876789	0.042754742964822845	-0.009882740412669589	0.004106847302933982	0.002563843323693407	-0.014174030670752284	-0.000851275524084213	0.0028383700208760923	-0.0030106710067552287	0.007815619875295606	0.0012091587293707228	-0.003944531030775482	-0.0015074718237238207	-0.0006446113437139028	-0.010050074514206168	0.010542880901232104	-0.005312224401217477	-0.0007384319522142791	0.0017504456658962138	0.0003056918731129451	-0.005201198894771041	-0.0047958702137997815	0.012262974661701308	-0.002027188716514111	0.03899157833355457	0.00741524478966764	0.10792205760668155	0.1795322707593392	0.031120034199740052	0.015549323328210539	0.017069847521874036	0.02691078225071981	-0.025221433057885156	0.012402370188349464	0.007894691409291978	0.006376246034777976	0.006229029343573936	-0.0012926504922977193	0.0023083790956665586	-0.0008142590263618549	-0.0003880499160625549	-0.007959685975274203	0.003241690465654679	0.006170364077372334	-0.00020242382302208296	0.0017495799361729387	-0.0002504924047651761	-0.0011373940905718913	0.017123097965542265	0.009701177376453922	-0.011432870795784067	0.23412012778829364	0.027549929161714504	-0.018489401617257546	-0.005028377010050763	0.0043214133072416346	-0.004229347137753394	-0.0023677307129122867	0.0018936146841097732	-0.0010731166880604019	5.214877992870844e-05	-0.0006241757888265287	0.003681468425721307	6.076200382377573e-05	-0.010758960058465866	0.004040931540397594	0.0021179458846706427	0.02103427767683971	0.007983136444676346	-0.028244202864188488	-0.015076643517842539	-0.015242084190381897	-0.0013231288786962718	0.0009555788721140501
réaction	0.009365387653388468	0.0169367014999365	-0.024282969620834594	0.002440083157940826	0.0035241862757886128	0.03468108554806026	-0.07823663623024175	-0.2306469336685153	0.012081138879812943	-0.048721313951438416	-0.007475621700398342	0.004177218298138772	-0.0030018059408285086	-0.004783464893070448	-0.0030751547714220973	0.00015008330867402348	6.525818695228937e-05	-0.0006360425585398777	-0.0032794061776894997	0.001109136419039946	-0.001292677126864013	-0.0008085275157670275	0.0033198712225511635	0.001184359869088934	-0.0007620653309917654	-0.002463363376592052	-5.14956472430772e-05	0.0036094205146774156	-0.001870032461945126	-0.0009596059853016941	0.0005476606872632851	-0.004570619711342622	2.620264447976417e-05	0.004297648806697418	0.0015507541518418036	-0.0007292868441953204	0.00015976832602223635	-0.0003479390076081791	-0.00035988459176927636	-0.0004064659008123261	-0.0041170865790024205	0.0032979030553418453	-0.0025137576338377823	0.003790738872569698	0.00022296056434217577	-0.002982922682193443	-0.0009094316170796071	-0.0015645433091661075	0.0028146104752194067	-0.0007818691163112186	0.00929199680341835	-0.002286173384805684	0.017697620969293663	-0.02932374071435361	0.06111540796187725	0.016242906048529245	0.03355645008502974	0.017620774459198196	0.008432293388606543	-0.004407216340675822	0.0032822871788298087	0.006882624304395488	0.00436416278376943	-0.0031140766888938607	-0.0013762261288729303	-0.000977722244388142	-0.0010432504317038115	-0.0029936784898531555	0.00021594169375275152	0.0025617920729063674	4.166962774679664e-05	-0.0001688359489988639	-0.00032492341610771075	0.0004104440805921337	0.004065890262582784	0.00020695583388425092	-0.0006804785737816049	0.0006343116814900126	-0.0025771711710742004	0.0006024249410567166	0.000757279786352802	-0.0008888014060515454	0.0006424179462598927	0.0009645772153700455	-0.0002630965417046629	-0.0011509794063161959	-0.0004907152789491546	0.0005779162434526462	-0.0014449997597827805	0.0012165118793280479	-0.04479773652706104	-0.04309426111718417	-0.021838218150770135	-0.07435390429932737	-0.011654854851112608	-0.089159749752354	-0.05288166303931836	0.056361706380005094	0.100130263250179	-0.01594273914227946
Gallon	0.009365387653285512	0.01693670149991379	-0.02428296962093143	0.002417585683964013	0.0034184314932608675	0.005152843300640887	-0.008606590262437194	0.01197323112814133	0.0036520910453475205	0.02228328318318902	-0.22519679150600677	0.014637589855716965	-0.008403443055147373	-0.010749879982261122	-0.00719094628595683	0.0017030470071937817	-0.00024282118034840933	-0.0015350879334160587	-0.006462599846495511	-0.0021175507394189455	0.001728202921892834	-0.0009829365406351257	0.011702977222392464	-0.03658833629355122	0.0014432878667814718	-0.0003326033015647054	-0.002957502718837754	0.00042153930880012985	-0.0008105804024379284	-4.771105444573501e-05	0.00040875508086527955	-0.0018714939077195888	-0.0004548251027319893	0.0006084156887065997	-3.395005879745436e-05	0.0025573570723910234	0.0007867968922418448	-0.0025524648360881865	-0.0020399410729856826	-0.002968881241862445	0.00027686320274074045	1.30740011219585e-06	-0.0005404884481562363	-0.0009472251894042417	-0.00013337766982812922	7.074520791321062e-05	0.00017065078969933636	0.00045346315610373354	0.00029091482370649556	-1.9722608503892902e-05	0.0019159012925328207	0.0009559481882426973	0.0014456398582307689	-0.0006355480025403001	-0.0007698692944726603	-0.0003587332005710181	-0.00019683724075719028	-0.001187713936926845	0.0013042621183548021	-0.0012811125685365154	-0.0001684515432542888	0.0004201240426751013	-0.0005660850534417096	-2.59527314903224e-05	-0.000496803878292487	-3.882843751715215e-05	-0.00011193853250722279	0.0003500146492673316	-0.0002554099637146086	-0.00015159769299324835	-0.00045618537157892346	-0.0001900774082858419	1.4725051681255984e-05	-9.8484528533674e-05	0.00017435172850596096	5.062106149357514e-05	7.472070461603584e-05	-0.0001260794467508418	0.00033465927487537605	0.0012467957788753023	-0.0006347784961678545	-0.0007082124241213849	0.0017037249760601305	0.01928047259050202	0.00679504240440844	-0.04647161313121941	0.19778800191586474	0.01771855573134872	0.0037221780780059134	-0.00361104700666111	0.007951621751110131	-0.002156425655306849	-0.0013047505728396194	-0.00591056479910282	-0.0008907536447811065	-0.0018153015174699426	-0.0020176402197301805	-0.002155268471290139	-0.0010151128382895223	0.0011320183147967805
Carlo	0.009365387653233729	0.016936701499974328	-0.024282969620903094	0.0023927157420066967	0.0033018276519411974	0.002223384396749902	-0.0034433588061838043	0.004160336168630062	-0.000836254769961034	0.008951948759615937	0.004415178449315984	-0.0035994621986242935	0.0037037852085774585	0.007481351396279197	0.006446747833508277	-0.0020816079852189434	0.00015573425218067905	0.0012958746801706945	0.005383549708866251	-0.0010616587093287095	0.0012306685308063638	0.0011810934222760499	-0.00818229972983388	-0.001465518172480901	0.0004810100691235459	0.0015663896626552107	0.00039396577157237156	-0.012300251797012008	0.006327675970194879	-0.00022454164162210568	-0.002751154777082755	0.01229365737051476	0.0035662835348480052	-0.0042226973463109115	-0.00029533988559890534	-0.014609035308235187	-0.0005840841971060298	0.00795853862166917	0.004610247183186961	-0.0018682982084323044	0.016187554831735135	-0.013661575605153714	0.009181763958336909	0.012079140720693996	-0.006917936641909319	-0.0024495367712206876	0.007811780548731885	0.0056785297132676375	-0.06387980949296898	0.005246768772165478	-0.284537166824492	-0.17301801931152783	0.26832826736633403	-0.05974503080897755	-0.03608531229157277	-0.017826860908170462	-0.014863314338791383	-0.0426607307944276	0.03796581525230483	-0.027067175602281453	-0.006758448215300099	0.0010761702452990228	-0.01434901688599834	0.0017690482886271695	-0.008056762456704858	0.0013732845513745907	-0.0005203306390665977	0.008990136012993453	-0.004126826511314194	-0.005717589303036701	0.00016452953857822201	-0.0011777419348176297	0.0001719705789133264	0.0006742889611637806	-0.0033516652027577574	-0.003000026937532088	0.0016609839201430815	-0.0015522903826822487	0.0029530601982444018	-0.004073793371848154	0.000239020813275686	0.0027415053373977686	-0.00420368623973769	-0.001811818569598729	-0.0005363288998209044	0.002628898190639571	0.0008226490290970511	0.0002414503440661131	0.0008670169710370572	-0.00012747064652394698	0.0034290940308999767	0.0003408952279325191	-0.0005549828842133977	-0.0019768790955211665	-0.00023501261246925776	-0.0010300473816984628	-0.0001571471005949261	-0.000562430998024244	0.0004060871395407707	-0.00046088560978519875
Monsin	0.009365387653238176	0.016936701499972645	-0.024282969620898834	0.0023975157228205233	0.003241781240446517	0.0025896768488637024	-0.0029070506288891833	0.0041895212744312085	-0.0008100930570403564	0.009731060361018527	0.00563655257917201	-0.004395466832507796	0.0029112628059626807	0.008600206702441448	0.006373519875481726	0.0005024621898740388	-0.0005688611613645252	0.0012097666234564897	0.008033292701765957	-0.0037829408875447615	0.003958399533786965	-0.0010684930410299071	-0.008213184295079149	-0.0034762834625560986	0.002015760424866793	0.0028398086916876495	0.00041146882157921255	-0.01756437443425424	0.006594554216372308	0.0066494552593735	-0.012284825264502036	0.0014711846089267948	-0.00035102095817183686	-0.002160048659946531	0.00011687551509184137	-0.009513354902809077	-0.007814475927904211	0.002426422493467784	-0.000812331582753077	0.004420922992299478	0.024628942283406244	-0.03761399462387543	0.02094420900089302	-0.007860191624788427	-0.001111368336331575	0.002950682998416936	0.03711320026725104	0.10693734786089515	0.04074270292810214	-0.019525616707911884	0.029449177435987232	-0.012253023892357221	0.01764887766055975	-0.01060585634640084	0.00017945516889939167	-0.0012600409453010913	-0.0045973423160727	0.001962398397670196	-0.0029040561001034415	0.0036569853553147114	-0.0005821397569291849	0.0005992743548673307	0.0025242922606831205	-0.0015808262051093544	-0.0012650852173057814	-0.0010900144063272152	-0.0016847978697951114	-0.007382315808418919	0.0018093019700422077	0.011915537004491985	-0.0005279111952950907	0.02848694231246438	0.003961955379102018	0.0020931051096247646	-0.014054757065889505	-0.0024055288205022908	-0.00010803975601772774	-0.0008943750678693015	-7.502159457427066e-05	-0.0055089295661870236	-0.003535932419291371	0.013290064611368821	-0.005005056009291086	-0.015512977971830863	0.056475516887249395	-0.03618879317967503	-0.008478153861436123	-0.01476430585728189	0.002245799279940749	0.05377591123542436	0.021884422246945888	-0.005624965193738736	-0.00680493535747569	-0.0037272496381181366	-0.01573860068954284	-0.004956212732398444	0.002988113625025521	-0.001767273978941452	-0.0009479139114924751	0.0011628923691189902
