	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
opinion	-0.08209218051774386	-0.15935693900334197	-0.05739884907281775	-0.2298393800808047	0.1467638294916375	-0.026448380471694993	-0.031630005036541606	0.1917435944615997	0.17463191775821643	-0.09047548052079098	-0.2115012079839966	0.1486118991141646	0.10690385343640951	-0.01937316197331684	-0.08464169163568278	-0.19214131586602023	0.318094854220472	0.004156116878876264	-0.23204521278249088	-0.0664651374729361	0.1664679673656974	0.14215267072258123	-0.1992637554263814	-0.12237377991899835	0.13189142586944508	-0.043096837461600736	-0.15595371717832582	0.24370257984790364	0.13587831478005	0.12805794827729794	0.1738594603095903	-0.03331081696089101	-0.31747927482427973	0.12032106109923886	-0.09270304000545308	-0.18126226449616403	0.29338236532858436	0.1012221578252576	-0.03761532067678069	-0.04117871868500357	-0.1548021549274627	0.15010329426090907	-0.22692097606246944	0.17075967494298572	-0.10854644904814727	-0.07573388412056013	-0.1631606668450819	-0.04171154271082398	-0.08482366824273872	0.21772427678982031	0.20098277256004082	-0.1191160972275174	-0.1290250855961155	0.08046756588658349	-0.06663045408763447	-0.18813307846031202	-0.1048246146568882	-0.09759133406005803	0.3080835920674345	0.20680326052567397	0.0985785810016825	-0.2047201752393806	0.17641804870454378	-0.21030612586266315	0.23435303097556096	-0.16658273891059233	0.04499711095606533	-0.28342621480075764	-0.03449085063185623	0.007121757129331525	0.1041504101734449	0.24582767145783915	0.12391862459232336	0.027606914213526033	0.09716615156671633	-0.0705379450396167	0.0574250977610516	-0.1502416126439918	0.003672156483126304	-0.0191271014092553	0.0632832487364947	0.2445687087298552	0.03985952355620282	0.08794644637335568	-0.08725184783628961	-0.10719484470595268	-0.13847980130269408	-0.0642127230096198	0.04793834242618484	-0.10507651765743398	-0.24059999850848107	0.07524936813085348	-0.13707973760722073	0.11982046247891004	0.10541039467504726	0.3716029156950125	0.14082866422754967	0.02776606680230706	-0.0006121983678173347	-0.028558720818946236
Corrado	-0.17534641156501998	0.12254764558570597	0.1855757745283272	-0.1202865553039978	0.22252861129769005	-0.03116915873419282	0.3660514621634303	0.04357573143714172	0.07493552314412592	0.19711572956503132	-0.00038459453053349337	0.025195241614156167	-0.25705169980827564	-0.19308565163035643	-0.11957411924502581	-0.19382967472711926	0.03155263318668732	0.015035367926722823	-0.12331471626140318	-0.12113492964416135	-0.15833886547300532	-0.3261033513529487	-0.0957904080802809	0.03293518980004167	0.07181397822879051	-0.12138171866989635	-0.038112577494266664	-0.19133381865198906	-0.1345747680681223	0.16145200697596285	-0.02966621217360499	-0.21014074501212832	0.07537100520532669	0.10263350233048613	0.09775996715884713	0.34459634613385354	0.14561150412756882	-0.0194868496798081	0.0028114264901425534	0.17109318360465745	0.26101812400755886	-0.0425814879669453	-0.037120156938531955	-0.07569804454103207	-0.23960754559427683	-0.04487652627627138	0.17292462840143422	-0.14132266951524683	-0.02529285136893053	-0.19769654515722848	-0.2721727040387004	0.1324330338428023	-0.04466691549679246	0.019260720557873773	-0.22434995900193713	0.019186862891829068	-0.019018132598827637	0.08820765645732478	-0.011765719517380053	0.10079299692392574	0.2084618589325185	0.19968019507316065	-0.0396454174176675	0.028380459057098014	0.10844640014862177	-0.1378314411624688	-0.1627328636016223	0.17752224700145366	0.23076370262678392	-0.02183470418728826	0.034522277791061505	-0.005668144648223602	-0.15615011386168293	-0.05128285823589284	-0.1640842343823589	0.19428003656109455	0.161295745633593	0.23210505244233828	0.17313566137940606	-0.06314943735084509	-0.06067858440276014	0.07804688704938968	-0.17371448643681803	0.17914697551964948	0.13196823997939933	0.015377408033873326	-0.029518529061089722	-0.01869349402564881	-0.28729795724854496	0.14891395511792072	-0.03760828480336736	-0.13231234033245817	0.13007491768503948	0.27460614690791346	-0.10565932329685927	-0.17820946308437124	-0.06183689423318171	0.22308995876889054	-0.27989053381410717	-0.2177708138529188
blasetti1939	0.08534824272318141	0.033637804644916613	0.3267101476447748	0.10253888030368592	-0.2310514015482307	0.03818990769025309	0.24451278886559624	-0.026406468234059472	-0.23661894598475303	0.23816954464080461	0.2274376102878269	-0.08715080535985857	0.1366887623758669	-0.0009911916093357596	-0.20998058431837055	-0.1045293666823311	-0.11324866664355102	0.03951336926487857	-0.0056592006035298004	-0.16222912218533664	0.43981777145097284	-0.2570200813358171	0.118343225474047	-0.16161478445331678	-0.3889756191676696	-0.10013857033088125	-0.09179611300013656	-0.08156463816414447	-0.29009915550049215	-0.22818879585253637	0.1105230938578325	0.24386212859728693	-0.08348191917442145	-0.16826203510810434	-0.007340621791464193	0.06619396255450716	-0.08983558983920162	0.03165483128482972	-0.31679025359909846	0.37717038913162443	0.2411419217514902	-0.11726027414104576	-0.04966265198383045	-0.13986890567714355	-0.06316853596671727	-0.02367371515420347	-0.3337283294008874	-0.07217371161812751	-0.11988736594887449	-0.17747542974039465	-0.24565643409379712	-0.13742607762697676	-0.14079084997613717	-0.25025453952818294	0.12735024437493273	-0.016640839068958663	-0.3021166266833837	0.10187139058918393	0.03898957262256477	0.053756834950644324	-0.03491388480737733	0.18027085371214577	-0.26903757217465074	-0.14794811865498175	-0.015754906223258598	0.07384479088468869	0.37279007663914604	-0.007239492054519142	0.2216317527946782	-0.2366297863199693	-0.010427275299093496	-0.2030334092627903	-0.023180779644808303	-0.25380343291197877	0.057443039306522836	-0.23345718740054774	-0.3519274893835793	0.13373286649447663	-0.2215590939166785	-0.1774306360505629	0.29132154985073583	-0.041600070396830204	0.3854943656450026	-0.12147843635053147	0.25701926887686954	-0.35106753361529547	-0.19672404567664764	0.42925245804197043	0.06173799581198691	-0.1750942639868208	-0.023676431565203084	0.12775139479927464	0.2825076453207493	0.09732630027553724	-0.15944633285518037	-0.09937507871557595	0.23337839394848056	0.06089491588363014	0.03060563741508816	-0.11678077599321122
marier	0.32124337502432515	0.16508597434686065	-0.12978789693357085	-0.1771868106875309	0.2568745970212301	-0.016844683955140025	0.22442268541871416	-0.24439969176027446	-0.14946378517972855	0.029502743385292907	0.20871958214178749	0.17457410689745148	0.11397529432276084	-0.09130665575203403	0.018026925450340858	-0.04900311428587532	0.018484597410845204	-0.1797196140903503	0.24627794930266725	0.12252039278368305	0.07140350517321431	-0.19356667025430993	-0.1546623931634779	-0.29620708341315494	-0.13519082488719536	0.1469593148245864	0.1985285820789887	0.23919015188355566	0.1700919201164148	0.15833262700682468	-0.018348377011919714	-0.003535683739487115	0.24065605840621002	0.040938361406750536	-0.26927643535943596	0.1602210774563588	0.1295077767058451	0.20389321720075299	0.1525552481540709	0.1602214236581769	0.23757378271990023	-0.2255553575402792	0.2223917218094165	0.1726879085685874	0.3349594741347908	0.2015681354087363	-0.12445785935707993	-0.4078162169065895	0.0965149058428364	-0.3324417866494202	0.16562678552384388	0.27008724591866184	-0.0993531914062838	0.013348032684893527	-0.015368838098050052	-0.16431039371846873	0.062346850956832976	0.07281552655194783	0.032440656207804085	0.1674377366270038	-0.06951879429361932	-0.11295257602423113	0.055765789367796394	0.002522818963315103	0.04703616256876383	0.2999195300815884	0.020051259935961477	0.2364235476266681	0.036266066334099775	0.18492358088890587	0.12292401253032438	-0.05376560167397116	-0.07946631266335666	-0.11108668833623082	-0.01723530659718578	0.27894267266929473	-0.16332676087038114	0.2174604591893994	-0.14087774444736142	-0.16308401173636428	-0.23795799987597985	-0.06797785151813385	-0.07787940729398127	-0.37283705212437823	0.010271153344486725	0.11561626525939493	0.12135682005269448	-0.11468425998277301	-0.2636997236288411	-0.1695487724024139	0.0661200789598032	0.3163150950664341	-0.38209664629193973	0.34215329655375865	0.17421088007724603	0.05934810408594672	0.12713427115496853	-0.03879940270683827	-0.2677149806376511	0.18224096030283649
Michel	0.1748491587095029	0.16397195175624665	0.006221908320324996	-0.07282817857546112	-0.23413608913923895	-0.11899731091635436	0.0875742160130636	-0.08249803922344984	0.08956062407033831	0.2329916669185184	0.12262137616925059	0.18133791498261811	0.1268893777085962	-0.10853965492052002	0.15767989706733315	0.07600976664898611	0.10802472649395786	-0.08796303707324467	0.20440213606266558	-0.033593394577820915	-0.3801329059043749	-0.11116397634478195	0.021964176971305812	-0.25061509638788826	-0.19446897178854963	0.15481073386407496	0.008963207960973123	-0.05782419909640697	0.1035313565884112	-0.22277146239045076	0.14040298124978556	-0.08787895194473823	-0.2503830482449028	-0.0017401890008417469	-0.011806405751180634	-0.05302543041233315	0.26161928365061027	-0.006195534316712658	-0.2193903109531572	0.056031286111946355	-0.054797473585759635	0.10126638101175242	0.12007965158789892	-0.16972167208813244	-0.16356030249461853	-0.011596526829025402	-0.1685760343996895	-0.12570692210300835	-0.032963335422424085	0.09604519997294395	0.04866123613933317	-0.05629786163056317	0.10146261825934917	0.028736596614665856	-0.08443645371322685	-0.12984586526077688	-0.13380283613872193	0.07664012767634727	-0.12604076240828901	-0.026072967045770886	0.2533448056096007	0.27617695345916116	0.18538700860362797	0.09707923152743249	-0.3159184523431011	-0.10242321463155955	-0.27311208901252665	0.157653620878398	0.03767056155850856	0.13937936656952554	-0.028786020732751542	-0.10808142642828396	-0.3499346858828193	0.11189591112007786	0.2730769137296196	-0.3131305829402355	0.030169727596606778	-0.2317131365541703	0.03537778947858354	0.13886216578792634	-0.18383296142006558	-0.13657382198076987	0.2024869501341464	0.3399664838404541	0.022919753614217844	-0.12206068986116722	0.14194204244770617	-0.011969097944135898	-0.20924759461517087	0.05154816774024671	-0.06378752235227073	0.3335075351773066	-0.3441494379307959	0.1500812053519197	-0.31924022968294463	0.03727683306209647	-0.22384289846597377	-0.27438779085289855	-0.03484943642902032	-0.02539429556899382
Poggioli1937	0.3124575059999328	-0.10020162885287046	0.14008234166817687	0.012793522776579136	0.29391705315846733	-0.0327706361811434	0.11393963839266256	0.11218493271663751	0.16732191587800077	-0.26492404855962687	0.2635664409619947	0.00027909870856331905	-0.1965176767171554	-0.05753484176702241	0.26348896638518965	-0.1140375086866598	-0.022077245238987978	0.07289249356584618	0.11053006207602943	0.01604065794681126	-0.135196139074875	0.0014699041622738432	-0.05138796735439671	-0.18833903537472718	-0.2863284578609562	0.11847314665785132	0.07725573288783995	-0.023303671313504783	-0.12669603997498832	0.2929590280837862	-0.10009620422018241	-0.08069229958228567	0.31568523202737864	-0.03615821912292097	-0.20886032071692834	0.17281022864179846	-0.2992073936223756	0.03260697804167308	0.09947110902283451	-0.06128727643677817	0.3234608943597538	-0.2367221056219675	0.3048255481425939	0.2178339782529243	0.33366087060075134	-0.16764387102508507	0.01880049574871022	-0.48297464100358634	-0.10053699083533686	-0.2288578041391063	-0.10574149621357207	0.35591482800203117	-0.08290611985928117	0.21919848976167716	-0.014631020963188515	0.15085402119186805	0.19766695215217198	-0.06647612647336001	-0.20954392586818243	0.17906259955388304	0.21817664980335086	0.2816233663386106	0.35392999852652757	-0.02960826040172137	-0.001804499518545391	0.11075612503552208	0.172184886786392	-0.04227062861867271	0.1153158693597122	0.1875374359313032	0.3435686356934027	0.035540287036306066	-0.2642854075543285	0.005288566553745401	-0.32095011229233533	0.28811821147182337	-0.19250946301272956	0.15876841823942825	0.20206922167375266	-0.12431458386975192	-0.3037295483186731	0.019925155877327228	0.22955694507368354	-0.06176428279189585	-0.03473042701692084	0.1090820305452293	-0.09336689875999948	-0.13153253584260488	-0.3288478003107255	0.1469306945143459	-0.19987318656567957	0.2783437868026309	-0.07253333676118194	0.28882219923115393	-0.1460878671246777	0.1710657439997186	-0.18940409540999079	-0.2981609968104532	-0.03377474598537295	0.2279349231335555
Love	0.11010793760759294	0.15225864971707506	-0.10874234653585359	0.21198840193530663	0.17154788923119346	-0.1980677729026622	-0.10091289468054651	0.29854098970407783	-0.23172112502975206	0.18939113426894183	0.12954410110826894	-0.1901008231116531	-0.1487954672842276	-0.17810396256529917	0.04267098917464309	0.2719210727487406	0.2954030442696656	-0.029984301944286775	-0.2533592845058338	0.10961319648284207	0.06015715115511386	-0.0949634371748577	-0.31258121766581576	-0.10722326458381666	0.04009925043121188	-0.23426199566404524	0.27634817935775147	0.11564276511802747	0.13260953029185987	0.24850972092114446	0.24822084405972608	0.12151163016153035	-0.08784776239971848	-0.1064633587954602	0.05388178243759013	0.18732011220577316	0.11082612650439895	0.031052963133292907	-0.12038837755740492	-0.07321641507957594	0.034738739727564756	-0.35851709216211897	-0.03970032805621986	-0.07784218117793686	0.27200775798289584	0.1774614643916621	0.06305904388599472	-0.04458826277122651	0.16459977415818644	0.42469474974015203	-0.40908630355028924	-0.017136976517221795	0.12226838621972344	0.054047260478860756	-0.30650598623596476	-0.00926626349042439	0.004077336436975435	-0.18246394447399952	0.1627239654515811	-0.10954656779993774	0.24226627827471145	-0.2907973133457209	0.2642410001324879	-0.1677869784204614	-0.09645439193784329	-0.03298497927685075	-0.2650879929006713	0.33953287885335487	0.375921210583685	-0.005367929240946371	0.14022328935953912	-0.1727412651671127	0.21268920601733024	0.0766582779864041	-0.07948881003007575	-0.11001969749913858	-0.09407895838609902	-0.14057149964920118	-0.06352733898075281	0.09490862327827329	-0.25461032474552614	0.18443810651088074	0.33207264103809647	-0.22430761757957488	-0.3279066815036042	-0.07635883941105348	-0.09376226804084288	0.31588614057781805	0.11879418672236372	-0.1543814040950306	0.07171992203523259	0.36653721170730735	0.16130255182280007	-0.23835841087415024	-0.06356502637360575	-0.12886262658723124	-0.13678456011180895	-0.3231356478433612	0.04017382001743762	0.03269931082470149
réaction	0.017457349875640293	-0.06109038080363807	0.02606686406852154	-0.13988457015716174	-0.2171586191935547	0.05820030392177869	-0.2714465661220549	0.06908734527205014	0.2331444630414804	-0.16247942184372965	0.20358556050065044	0.15970390270581145	-0.18197218036295632	0.3168139949537934	-0.11398039819756024	0.11141130974593272	-0.002607759483035058	0.07675722873121492	0.0070441723958778995	0.2876783368904815	0.21964334514006414	-0.0023965774778256406	0.22080522069265102	0.09835144995481393	-0.20252487782353482	0.11262968140327147	0.04597077986040892	-0.18213196245108204	0.07143197261020374	-0.034569209079143376	-0.17991471958328203	0.40225989426497716	-0.06550045218456324	0.2132744471321929	0.05015276530980095	0.058300107411934504	0.19158691222566931	-0.0742293951585107	0.21715877656681556	0.2059294021044472	0.009263409869405853	0.27091010170633045	0.2948061328928185	0.22627101640853073	-0.1996359528907352	-0.07891299682096303	0.27974736800287026	0.1602937397857372	-0.19735022851542616	0.22042055502482813	-0.025537134404766067	-0.08538772502876432	-0.06611360707284601	0.16548173211784434	-0.13346500651953375	-0.11100477549842895	0.006671568932315287	0.17659157005114612	0.20693528305625783	0.18647194472358217	-0.2114571046361017	-0.12229290301923157	-0.15271978163193023	0.20974912008760038	0.00638108064587666	0.2617281887648322	-0.041728025665494085	0.22560878710016488	0.04716481204312106	0.036570779332260946	-0.2198696116160213	-0.16231795669957894	-0.33909247298716877	-0.1429066802267154	0.17566695838921742	0.20921048017243402	0.0946011975351689	-0.03214361959726034	-0.12895202183491375	-0.010992441951837647	-0.27991265649408487	-0.15218127555266003	-0.21793207051661947	0.14004611679271298	-0.11484532382516802	0.03184421387433139	-0.1477764546221392	0.002205799814184805	-0.4010739259275373	-0.11618137113288547	0.07367873869489172	0.35648104528500935	0.0997439743454614	0.10624879544837443	0.32337671556666225	0.13725748633778803	-0.28301046482474707	0.040735750270890665	0.14638676282719065	0.2953160120788361
Gallon	-0.21902238807537952	-0.0244206523293821	-0.22173260162126085	-0.23847432084832967	-0.34398903135365666	-0.07871198849252799	0.39485324526320353	0.15515089683747255	0.12202261568643616	0.2205049783663062	0.28070699734869364	0.15709794268349214	0.16222717740021808	-0.290057401549202	-0.14497554363258452	0.20912168088511426	-0.10306495645056588	0.19546642307941467	0.4223720298508571	0.06992692653092018	0.2441435027812807	-0.11274878144746983	-0.1730387112316124	-0.0767961775703893	0.0034893240372761997	0.01389904956681978	-0.26448348057795495	-0.2803163250437621	0.11792567915656875	0.03078433980383123	-0.07932701289449036	0.05676297349519179	0.039311600143617856	0.009246479734046855	-0.24851292729605873	-0.329773590513923	-0.3406449028841133	0.09776787009066323	-0.3799960147693725	0.04494367622218432	0.12646738425085965	0.04152570399426636	-0.039458528025758596	-0.14522398155929395	0.13954860952118825	0.008283112221169439	-0.1111711026443412	0.2000632513400508	-0.2247317964268381	0.10299990782390017	-0.087842304289978	-0.3579130910175548	-0.15510254407035132	0.18794396709976594	0.09835630108532915	-0.08710571048042141	0.18089804363341785	0.11830849032113719	0.2530837013981184	-0.2469034756513535	-0.04937736655633544	0.007778065106263707	-0.08338048615718857	0.07871366837506669	-0.030469497858728954	-0.0688331956606094	-0.08097516915876667	-0.3882486147643716	-0.17240390548588716	0.2535387554547324	0.18396573942084624	0.09676853267960575	-0.01581720197642919	0.12478818763909819	0.031879044556205716	-0.06426995583393856	0.08314308630852668	0.09356037254310698	-0.3938048846531174	-0.21569899500633977	0.0846805624781215	0.056689843597519274	0.5022714924920118	-0.09717037747410864	0.25954295601928024	0.16256833357097292	-0.09054783851940397	0.17294057866219517	-0.22547949871507977	-0.09104248330321613	0.2769715871529996	0.08606042764209114	0.12228605718932459	0.20860695947422958	-0.0702821226875424	-0.12700370769065134	0.21879789721868248	-0.16423078925150433	-0.30701547866158885	-0.15857116405049076
Carlo	0.19568754730733318	-0.13130020229013967	0.069639597032428	-0.0005044916841986914	0.00041607316212780406	-0.10876030142185081	-0.02219057671280061	0.14911913520314288	-0.2504840428654498	-0.23790339211687167	0.054384454021347874	0.05949867113182932	0.02259562734417593	-0.13492150679013004	-0.10948991742147952	0.0656117952173901	0.2398030629654367	0.1649703753328278	-0.13403868988278184	-0.15763329009575508	-0.10690923572475652	0.01163324410753726	0.08580628033025176	0.05739895370372744	-0.22635989147137994	-0.22820608171989457	0.1348429831879689	-0.033567304910780936	0.21376172813358255	0.2558398623634971	-0.14579526723937974	0.14421082945898148	0.01829201887013346	-0.16977134194246182	-0.08993584851785123	0.0025234767743890336	-0.18845585955360405	0.1522733200160798	0.012122857012187528	0.030928402030401057	0.24364022880328365	0.19896512108359976	-0.09944781851846904	0.129596801434229	0.14851054621204882	0.1489524313114821	0.10736351873547333	0.31138947014162416	-0.1880087965408347	-0.13894779027958593	0.03679711919655737	-0.05129690394422326	0.1581014634464694	-0.07089755980141699	-0.12063731740026377	-0.2005608325195263	0.0473780815863417	0.3154842503123785	0.06795659673949085	-0.2631432082372941	0.14015971205960862	-0.058246804831950626	-0.08473543699936766	0.1545002832612964	0.0536938214977833	-0.066711542545257	0.07733775448529677	0.06596218364325138	0.07521312346625673	-0.13433621922597494	-0.07393994960089818	-0.026835344556462856	0.2028007820069488	0.060589180323414885	-0.04583311020156633	0.04793754526653754	-0.18158635169268902	-0.0363763787820563	-0.009453062790030413	-0.2089126449739268	-0.11482751998764543	0.03298069615743666	-0.12024656904067424	0.21035745658839144	-0.010920107217651968	0.18178873505376442	-0.10119255872606857	-0.15104922412165836	0.1339179268780966	-0.24046711291625675	-0.1430631737711407	0.16581236160550836	0.03540953647632521	0.08595956404125535	-0.05378923349899102	-0.045466545272431304	-0.022142455344833917	0.12278384117111574	-0.1670448176232069	0.15509953978444993
Monsin	0.4983081047279661	0.1859913343437469	0.22118127038755783	-0.24021781685598012	-0.3416713056922768	-0.2924164325667049	-0.25590713986296226	0.24431488291164383	0.048094840364839894	-0.2785618966508979	0.023705886866450823	-0.26387207062323675	0.003783871152801156	-0.11392353471295776	0.14775864380663112	-0.0011425057299898505	-0.053902334111175336	0.283089847725425	-0.43437088692914855	0.2956256527254595	-0.39211967201793685	0.20013207619801357	0.23105197252099077	-0.21288956652993976	-0.12239899594517772	0.4468699658236597	0.05138527607051296	0.4312444441913707	0.21914064029291327	0.26336572568818806	-0.6739785568634773	-0.01953427092916797	0.4415551535445027	-0.17085458133736195	0.10495597073315405	0.22961958873309024	0.24736316078580428	0.3603524521599615	-0.16262994931031488	-0.2922649324714137	-0.3614644194304354	-0.24821145566230315	-0.4470511739071268	-0.38299224561601697	-0.040062181112248726	-0.14580647405655084	0.20532791386598337	0.26684837018593194	0.5970790136705146	-0.12792643279151356	0.10915674132879617	-0.16809846192049488	-0.30812746427476634	-0.2962602402161998	-0.29229809985003474	-0.6359521221732424	-0.09334825935495863	-0.39439887120522477	0.32149255495057766	0.03231861126814175	-0.10351549470362603	0.17575191403075063	0.3808730474621909	0.27941680332237984	0.1446207901297511	-0.5733607997793129	-0.6148275364150152	0.009054554819457269	-0.04866751667820097	0.6248151791613037	-0.1912030183018921	0.39126126516829485	-0.4587537437946743	0.3907951909978448	-0.3911464056957779	-0.35144624370243516	-0.1601800247422098	0.068350591259528	-0.19341706461347205	0.05014768039110141	0.5648910664333939	-0.3385897804840108	-0.24387990941223403	0.38565269310582684	0.23532270002641312	-0.3561601591077859	0.5226307615665143	0.07089871478272002	-0.15748211735559553	-0.42889067294593286	-0.39681323307008953	0.4630606534286186	-0.03766598330809468	-0.29332119625414327	0.4371328696034934	-0.6652226265402353	-0.41560424650317257	0.27338404302345	0.22007245356314598	-0.4490996090061736
propos	-0.25874876933811597	0.24355757854477295	-0.12302154085959187	-0.24402262034434552	-0.17581764026015337	-0.06134082114883736	-0.23854618178485354	-0.1522077180937633	0.215915127866076	0.1404268383252545	-0.27481480269603126	0.18730309427754765	-0.2152090218753497	0.03264531593570502	0.1443461398631589	-0.20511225115733547	-0.0477099777849797	0.012062733499160316	-0.29366059896148805	0.3513752114022825	0.09497446476437685	-0.01575182807953257	-0.3389658939368198	0.11544595325085165	-0.026060543443154845	0.19728017301492956	-0.007148532939773735	0.016332906059224956	-0.12066371177442248	0.023591356429917745	0.2836002556838217	-0.12004834596964507	-0.022500434896193702	0.15656663014873587	-0.03940390632909781	-0.08060621289788858	0.114397031394029	0.2399407501763684	0.014365151507101465	0.12050106127258313	-0.18744587393506157	-0.018625144212843784	0.11814208058632343	0.14851736258576823	-0.12811980309290016	0.052734459361494054	-0.09424713720075557	0.06269844339068613	-0.003409214061750637	0.27817932968134584	-0.24465495797329162	0.09368697602698546	-0.01688755353335742	0.13046667025740802	-0.22042703042147785	0.28007635442108775	0.0746346403883246	0.14865540029034635	-0.18780393608546403	-0.19937636815992005	-0.14114908599867326	-0.10388260216979232	0.016952318105157665	0.08385244379772357	0.11062615317519987	-0.06696978604449158	-0.023842184383403145	0.018309842959865343	0.03462811331413585	0.19686665642771747	-0.16873245634116152	-0.17121970714284357	0.25744406897179994	-0.07174524914087879	0.15430077006991616	0.05093832013186335	0.05968359583656067	-0.13349102723953646	-0.1691893811484337	-0.3624272461248436	-0.23222553313298244	0.014803187126960672	0.0012025140086879497	-0.1717600153432734	-0.15679722290131481	0.1991488438291275	0.11269189761408867	0.12524763823228946	-0.10639735897625245	-0.3452900650802872	-0.2853128580522209	0.1400136892832945	-0.15150560850085718	0.14369451989547974	0.15936864331405443	-0.1368710113218634	-0.07058565916762315	-0.22222474521267294	0.2801000472353233	0.21083242012938117
